,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
584,243.4,0.001569,0.100254,-0.994961,-0.169897,0.034675,-0.984852,-0.085,0.068,0.11,0.0,0.57,0.68,0.81,1.43,0.02,1.67,0.2,0.0,0.26,0.47,0.61,0.0,0.0,0.85,0.0
585,243.44,-0.089779,0.046008,-0.994898,-0.180916,0.00857,-0.983461,-0.136,0.028,0.11,0.0,0.58,0.62,0.8,1.24,0.02,1.66,0.18,0.0,0.44,0.44,0.7,0.0,0.0,0.81,0.0
586,243.48,-0.120777,-0.001391,-0.992679,-0.172972,0.052892,-0.983506,-0.148,0.026,0.01,0.0,0.61,0.95,0.71,1.3,0.02,1.63,0.08,0.0,0.53,0.6,0.7,0.0,0.0,0.93,0.0
587,243.52,-0.106905,0.01346,-0.994178,-0.073895,0.062915,-0.995279,-0.091,0.038,0.0,0.0,0.65,1.25,0.59,1.14,0.0,1.54,0.05,0.0,0.36,0.75,0.6,0.03,0.03,1.09,0.0
588,243.56,-0.110802,0.001626,-0.993841,-0.039924,0.013162,-0.999116,-0.075,0.007,0.0,0.0,0.61,1.25,0.59,1.2,0.0,1.55,0.08,0.0,0.24,0.78,0.59,0.06,0.06,1.12,0.0
589,243.6,-0.129793,0.034115,-0.990954,0.019058,-0.090002,-0.995759,-0.056,-0.028,0.0,0.0,0.6,1.29,0.58,1.05,0.0,1.54,0.09,0.0,0.14,0.73,0.7,0.08,0.08,1.03,0.0
590,243.64,-0.126023,0.034156,-0.991439,-0.014051,-0.16377,-0.986398,-0.071,-0.065,0.0,0.0,0.59,1.4,0.51,1.14,0.0,1.6,0.05,0.0,0.09,0.76,0.74,0.07,0.09,0.96,0.0
591,243.68,-0.136567,0.028368,-0.990225,-0.024386,-0.183716,-0.982677,-0.081,-0.079,0.0,0.0,0.66,1.54,0.46,1.11,0.0,1.58,0.02,0.0,0.03,0.81,0.77,0.04,0.07,0.89,0.0
592,243.72,-0.130424,0.029566,-0.991017,-0.044855,-0.187512,-0.981238,-0.089,-0.08,0.0,0.0,0.67,1.56,0.41,1.17,0.0,1.54,0.0,0.0,0.03,0.92,0.72,0.06,0.09,0.88,0.0
593,243.76,-0.094362,0.016972,-0.995393,-0.060566,-0.211592,-0.97548,-0.078,-0.098,0.0,0.0,0.67,1.66,0.38,1.2,0.0,1.52,0.0,0.0,0.04,0.99,0.77,0.07,0.06,0.82,0.0
594,243.8,-0.12139,0.003988,-0.992597,-0.039556,-0.204546,-0.978057,-0.081,-0.101,0.0,0.0,0.59,1.66,0.39,1.2,0.0,1.5,0.0,0.0,0.04,1.02,0.76,0.1,0.08,0.87,0.0
595,243.84,-0.116283,-0.005595,-0.9932,-0.026781,-0.239199,-0.970601,-0.073,-0.124,0.0,0.0,0.6,1.55,0.39,1.25,0.0,1.53,0.0,0.0,0.07,1.04,0.67,0.09,0.13,0.95,0.0
596,243.88,-0.118356,-0.002225,-0.992969,-0.014952,-0.216554,-0.976156,-0.068,-0.111,0.0,0.0,0.59,1.39,0.43,1.18,0.0,1.55,0.0,0.0,0.07,1.03,0.55,0.11,0.25,1.04,0.0
597,243.92,-0.119717,0.00185,-0.992806,-0.020536,-0.208593,-0.977787,-0.071,-0.105,0.0,0.0,0.6,1.35,0.44,1.31,0.0,1.62,0.0,0.0,0.07,1.11,0.46,0.11,0.35,1.06,0.0
598,243.96,-0.146838,0.002137,-0.989158,-0.018987,-0.228688,-0.973315,-0.084,-0.115,0.0,0.0,0.63,1.35,0.45,1.37,0.0,1.61,0.0,0.0,0.02,1.18,0.37,0.12,0.37,1.04,0.0
599,244.0,-0.121217,0.005539,-0.992611,-0.041523,-0.229006,-0.972539,-0.083,-0.113,0.0,0.0,0.66,1.34,0.46,1.38,0.0,1.67,0.0,0.0,0.0,1.26,0.3,0.11,0.35,0.96,0.0
600,244.04,-0.135147,-0.007901,-0.990794,-0.160258,-0.222542,-0.961661,-0.15,-0.117,0.0,0.0,0.67,1.32,0.47,1.18,0.0,1.66,0.0,0.0,0.01,1.26,0.34,0.12,0.32,0.98,0.0
601,244.08,-0.169387,0.003142,-0.985545,-0.192212,-0.195582,-0.961666,-0.184,-0.099,0.0,0.0,0.65,1.32,0.5,0.98,0.0,1.66,0.02,0.0,0.02,1.04,0.44,0.16,0.45,1.02,0.0
602,244.12,-0.171853,0.013787,-0.985026,-0.177045,-0.209068,-0.961741,-0.177,-0.1,0.0,0.0,0.66,1.34,0.5,0.93,0.0,1.52,0.02,0.0,0.02,0.89,0.55,0.21,0.49,0.99,0.0
603,244.16,-0.168125,0.007178,-0.98574,-0.198202,-0.216677,-0.955912,-0.186,-0.107,0.0,0.0,0.65,1.21,0.52,0.93,0.0,1.39,0.04,0.0,0.01,0.73,0.41,0.21,0.51,0.82,0.0
604,244.2,-0.168712,0.000364,-0.985665,-0.229625,-0.240196,-0.943174,-0.204,-0.124,0.0,0.0,0.66,1.09,0.5,1.03,0.0,1.2,0.02,0.0,0.0,0.82,0.4,0.32,0.29,0.84,0.0
605,244.24,-0.16878,-0.00729,-0.985627,-0.154456,-0.190236,-0.969512,-0.164,-0.101,0.0,0.0,0.55,0.8,0.46,0.96,0.0,0.99,0.02,0.0,0.0,0.98,0.43,0.6,0.14,1.02,0.0
606,244.28,-0.172767,-0.010383,-0.984908,-0.076236,-0.189598,-0.978898,-0.126,-0.101,0.0,0.0,0.53,0.88,0.4,0.87,0.0,0.82,0.0,0.0,0.0,1.17,0.57,0.92,0.0,1.08,0.0
607,244.32,-0.174891,-0.01674,-0.984446,-0.101176,-0.16414,-0.981235,-0.14,-0.092,0.03,0.0,0.53,0.93,0.46,0.78,0.0,0.8,0.0,0.0,0.0,1.18,0.67,0.98,0.0,0.95,0.0
608,244.36,-0.183946,-0.013812,-0.982839,-0.207429,-0.134246,-0.968995,-0.198,-0.076,0.23,0.0,0.62,0.74,0.68,1.03,0.0,1.01,0.06,0.0,0.05,0.94,0.73,0.7,0.0,0.8,0.0
609,244.4,-0.104885,0.02633,-0.994136,-0.266709,0.011549,-0.963708,-0.188,0.019,0.56,0.0,0.6,0.36,0.94,1.26,0.0,1.24,0.14,0.0,0.37,0.62,1.06,0.31,0.0,0.82,0.11
610,244.44,-0.065453,0.06106,-0.995986,-0.282254,0.105916,-0.953475,-0.177,0.085,0.8,0.0,0.59,0.0,1.04,1.39,0.0,1.5,0.15,0.0,0.77,0.57,1.08,0.07,0.0,0.98,0.11
611,244.48,-0.182747,0.02372,-0.982874,-0.262864,0.012946,-0.964746,-0.225,0.019,0.87,0.0,0.64,0.0,0.95,1.25,0.0,1.48,0.1,0.0,0.77,0.41,0.79,0.0,0.33,1.47,0.11
612,244.52,-0.192884,-0.023132,-0.980949,-0.229696,-0.032021,-0.972736,-0.213,-0.028,0.75,0.0,0.67,0.1,0.87,1.15,0.0,1.47,0.02,0.0,0.52,0.39,0.28,0.0,0.53,1.91,0.0
613,244.56,-0.196249,-0.022237,-0.980302,-0.265251,-0.058691,-0.962391,-0.233,-0.042,0.75,0.0,0.68,0.26,0.83,1.29,0.0,1.37,0.01,0.0,0.25,0.2,0.02,0.0,0.73,2.14,0.0
614,244.6,-0.196606,-0.017454,-0.980327,-0.254212,-0.065353,-0.964938,-0.228,-0.043,0.88,0.0,0.67,0.26,0.89,1.16,0.0,1.33,0.01,0.0,0.34,0.21,0.06,0.0,0.53,2.06,0.0
615,244.64,-0.062117,0.073957,-0.995325,-0.310471,0.078436,-0.947341,-0.189,0.078,1.09,0.0,0.69,0.15,0.9,1.11,0.0,1.35,0.05,0.0,0.5,0.12,0.09,0.0,0.45,2.02,0.01
616,244.68,-0.042945,0.062964,-0.997091,-0.269892,0.099653,-0.95772,-0.159,0.083,1.16,0.0,0.71,0.0,0.87,0.73,0.0,1.35,0.07,0.0,0.52,0.03,0.08,0.0,0.46,2.19,0.01
617,244.72,-0.143095,0.063037,-0.9877,-0.268583,0.016844,-0.963109,-0.208,0.041,1.07,0.0,0.67,0.11,0.79,0.78,0.0,1.41,0.08,0.0,0.51,0.03,0.04,0.0,0.54,2.32,0.01
618,244.76,-0.18595,-0.00071,-0.982559,-0.248166,-0.041961,-0.967808,-0.219,-0.022,0.92,0.0,0.66,0.15,0.69,0.77,0.0,1.47,0.05,0.0,0.44,0.15,0.0,0.0,0.57,2.35,0.0
619,244.8,-0.202711,-0.007068,-0.979213,-0.23957,-0.046162,-0.969781,-0.223,-0.027,0.82,0.0,0.69,0.16,0.62,0.95,0.0,1.46,0.03,0.0,0.5,0.33,0.01,0.0,0.37,2.13,0.0
620,244.84,-0.207721,-0.018542,-0.978012,-0.258185,-0.075655,-0.963129,-0.236,-0.048,0.73,0.0,0.74,0.09,0.57,1.03,0.0,1.44,0.0,0.0,0.65,0.57,0.01,0.0,0.15,1.63,0.0
621,244.88,-0.209037,-0.002435,-0.977905,-0.268794,-0.081651,-0.959731,-0.242,-0.043,0.62,0.0,0.74,0.12,0.55,1.1,0.0,1.37,0.0,0.0,0.73,0.72,0.01,0.0,0.02,1.26,0.0
622,244.92,-0.2037,-0.01547,-0.978911,-0.281558,-0.086665,-0.955622,-0.246,-0.053,0.6,0.0,0.71,0.1,0.56,1.21,0.0,1.44,0.0,0.0,0.93,0.86,0.05,0.0,0.02,0.81,0.0
623,244.96,-0.199245,-0.019622,-0.979753,-0.279038,-0.08278,-0.956705,-0.242,-0.053,0.55,0.0,0.63,0.06,0.55,1.25,0.0,1.44,0.0,0.0,1.09,0.95,0.18,0.01,0.02,0.51,0.0
624,245.0,-0.203885,-0.023385,-0.978716,-0.282389,-0.077196,-0.956189,-0.246,-0.052,0.54,0.0,0.62,0.0,0.55,1.2,0.0,1.4,0.0,0.0,1.25,1.02,0.33,0.01,0.0,0.27,0.0
625,245.04,-0.199217,-0.043663,-0.978982,-0.28457,-0.075759,-0.955657,-0.245,-0.062,0.5,0.0,0.58,0.0,0.57,1.13,0.0,1.22,0.0,0.0,1.21,1.04,0.45,0.04,0.0,0.21,0.0
626,245.08,-0.188826,-0.050561,-0.980708,-0.284139,-0.080883,-0.955365,-0.24,-0.068,0.47,0.0,0.59,0.05,0.62,1.25,0.04,1.14,0.0,0.0,1.13,1.06,0.53,0.11,0.0,0.28,0.0
627,245.12,-0.18504,-0.054433,-0.981222,-0.276031,-0.07947,-0.957858,-0.233,-0.069,0.46,0.0,0.56,0.05,0.64,1.4,0.08,1.1,0.0,0.0,1.06,1.1,0.65,0.17,0.0,0.29,0.0
628,245.16,-0.18257,-0.053916,-0.981713,-0.29161,-0.081737,-0.953039,-0.24,-0.07,0.43,0.0,0.52,0.05,0.66,1.53,0.09,1.11,0.0,0.0,1.0,1.08,0.68,0.2,0.0,0.35,0.0
629,245.2,-0.182354,-0.046837,-0.982117,-0.284307,-0.070308,-0.956152,-0.236,-0.06,0.41,0.0,0.47,0.07,0.66,1.53,0.1,1.11,0.0,0.0,0.92,1.01,0.76,0.19,0.0,0.46,0.0
630,245.24,-0.190035,-0.03897,-0.981003,-0.290397,-0.072527,-0.954154,-0.243,-0.058,0.36,0.0,0.43,0.12,0.65,1.56,0.06,1.11,0.0,0.0,0.75,0.94,0.82,0.26,0.0,0.35,0.0
631,245.28,-0.186134,-0.042105,-0.981622,-0.312245,-0.065812,-0.947719,-0.253,-0.056,0.35,0.0,0.46,0.18,0.65,1.61,0.1,1.12,0.0,0.01,0.69,0.97,0.97,0.28,0.0,0.3,0.0
632,245.32,-0.176151,-0.04235,-0.983452,-0.313473,-0.072483,-0.946827,-0.248,-0.059,0.35,0.0,0.39,0.15,0.67,1.61,0.07,1.13,0.0,0.04,0.64,0.97,1.06,0.27,0.0,0.3,0.0
633,245.36,-0.148072,0.052029,-0.987607,-0.297691,-0.037039,-0.953943,-0.226,0.008,0.48,0.0,0.4,0.1,0.74,1.46,0.11,1.15,0.02,0.08,0.81,0.95,1.08,0.17,0.0,0.29,0.0
634,245.4,-0.022903,0.088538,-0.995809,-0.262083,0.130523,-0.956178,-0.145,0.112,0.59,0.0,0.31,0.04,0.8,1.25,0.08,1.1,0.04,0.15,0.85,0.91,1.04,0.09,0.0,0.18,0.0
635,245.44,-0.026131,0.069213,-0.99726,-0.24737,0.128465,-0.960367,-0.139,0.101,0.69,0.0,0.39,0.0,0.85,1.26,0.06,1.11,0.05,0.12,0.91,0.88,1.01,0.04,0.0,0.0,0.03
636,245.48,-0.121657,0.050984,-0.991262,-0.271627,0.032494,-0.961854,-0.199,0.043,0.62,0.0,0.32,0.0,0.84,1.37,0.02,1.05,0.07,0.08,0.91,0.85,0.92,0.05,0.0,0.19,0.03
637,245.52,-0.187787,-0.004222,-0.982201,-0.249761,-0.081454,-0.964876,-0.221,-0.044,0.53,0.0,0.35,0.1,0.84,1.56,0.01,1.04,0.1,0.0,0.9,0.91,0.81,0.03,0.0,0.28,0.03
638,245.56,-0.168988,-0.044202,-0.984627,-0.276421,-0.071299,-0.958388,-0.225,-0.059,0.51,0.0,0.36,0.22,0.82,1.57,0.02,1.0,0.1,0.04,0.91,1.04,0.71,0.06,0.0,0.45,0.0
639,245.6,-0.166787,-0.024492,-0.985689,-0.260435,-0.064341,-0.963345,-0.216,-0.046,0.66,0.0,0.42,0.22,0.86,1.48,0.02,1.05,0.1,0.04,0.96,1.13,0.65,0.03,0.0,0.33,0.0
640,245.64,-0.094039,0.076995,-0.992587,-0.302364,0.036945,-0.952476,-0.201,0.059,0.83,0.0,0.48,0.12,0.9,1.3,0.01,1.14,0.08,0.04,1.11,1.17,0.74,0.03,0.0,0.38,0.12
641,245.68,-0.065991,0.067912,-0.995506,-0.269393,0.100811,-0.957739,-0.17,0.086,1.02,0.0,0.54,0.0,0.91,1.01,0.0,1.17,0.11,0.0,1.05,1.06,0.62,0.0,0.0,0.54,0.27
642,245.72,-0.045229,0.060256,-0.997158,-0.226344,0.106542,-0.968203,-0.137,0.085,1.24,0.0,0.74,0.0,0.87,0.98,0.0,1.06,0.08,0.0,0.87,0.9,0.4,0.0,0.0,0.93,0.5
643,245.76,-0.057993,0.071729,-0.995737,-0.271855,0.090439,-0.958079,-0.167,0.083,1.19,0.0,0.8,0.0,0.84,1.25,0.0,0.73,0.05,0.0,0.7,0.55,0.13,0.0,0.0,0.82,0.52
644,245.8,-0.069268,0.041469,-0.996736,-0.265261,0.077163,-0.961084,-0.169,0.061,1.19,0.0,0.82,0.0,0.89,1.78,0.0,0.37,0.0,0.0,0.73,0.41,0.08,0.0,0.0,0.49,0.51
645,245.84,-0.073903,0.029408,-0.996832,-0.269117,0.072299,-0.96039,-0.173,0.052,1.04,0.0,0.66,0.0,0.9,2.05,0.0,0.1,0.0,0.0,0.8,0.41,0.12,0.0,0.0,0.03,0.58
646,245.88,-0.057777,0.006932,-0.998305,-0.254761,0.049041,-0.96576,-0.158,0.028,1.06,0.19,0.54,0.04,0.93,1.66,0.0,0.02,0.0,0.0,0.89,0.67,0.14,0.02,0.0,0.0,0.81
647,245.92,-0.025083,0.001095,-0.999685,-0.189312,0.028267,-0.98151,-0.108,0.015,1.02,0.46,0.5,0.04,0.9,1.19,0.0,0.0,0.0,0.0,0.68,1.02,0.08,0.02,0.0,0.07,1.03
648,245.96,-0.035032,-0.002356,-0.999383,-0.184573,0.009706,-0.982771,-0.11,0.004,1.03,0.78,0.56,0.04,0.99,0.85,0.0,0.0,0.0,0.0,0.41,1.35,0.07,0.02,0.0,0.07,1.31
649,246.0,-0.033016,-0.020818,-0.999238,-0.143948,0.017193,-0.989436,-0.089,-0.002,1.13,0.98,0.65,0.0,1.04,0.97,0.0,0.0,0.01,0.0,0.11,1.53,0.04,0.0,0.0,0.07,1.31
650,246.04,0.0354,-0.074276,-0.996609,-0.170197,-0.029513,-0.984968,-0.068,-0.052,1.15,0.98,0.78,0.0,1.07,1.02,0.0,0.0,0.04,0.0,0.05,1.57,0.04,0.0,0.0,0.0,0.98
651,246.08,0.008133,-0.164642,-0.98632,-0.048109,-0.203024,-0.977991,-0.02,-0.185,1.26,1.04,0.94,0.0,1.11,1.36,0.0,0.0,0.04,0.0,0.11,1.64,0.0,0.0,0.0,0.0,0.4
652,246.12,0.016929,-0.207034,-0.978187,-0.003371,-0.172943,-0.984926,0.007,-0.191,1.4,1.07,1.06,0.0,1.16,1.68,0.0,0.08,0.04,0.0,0.14,1.64,0.0,0.0,0.0,0.08,0.03
653,246.16,0.009554,-0.194636,-0.980829,-0.019286,-0.151728,-0.988234,-0.005,-0.174,1.52,1.18,1.06,0.0,1.18,2.22,0.0,0.11,0.03,0.0,0.28,1.5,0.0,0.0,0.0,0.08,0.0
654,246.2,-0.034754,-0.154307,-0.987411,-0.040273,-0.138427,-0.989553,-0.038,-0.147,1.44,1.13,1.03,0.02,1.23,2.42,0.0,0.12,0.02,0.0,0.31,1.4,0.0,0.0,0.0,0.08,0.0
655,246.24,-0.014402,-0.145009,-0.989326,-0.039561,-0.130836,-0.990614,-0.027,-0.138,1.22,0.73,1.01,0.02,1.22,2.53,0.0,0.06,0.08,0.0,0.28,1.35,0.0,0.0,0.0,0.03,0.07
656,246.28,-0.057756,-0.152308,-0.986644,-0.058734,-0.141375,-0.988212,-0.059,-0.148,1.05,0.47,0.96,0.05,1.3,2.43,0.0,0.11,0.1,0.0,0.14,1.38,0.0,0.0,0.0,0.09,0.14
657,246.32,-0.062925,-0.138516,-0.988359,-0.09151,-0.138001,-0.986196,-0.078,-0.139,0.93,0.15,0.95,0.03,1.31,2.39,0.0,0.12,0.13,0.0,0.12,1.47,0.0,0.0,0.0,0.16,0.2
658,246.36,-0.084279,-0.141501,-0.986344,-0.094152,-0.144803,-0.984971,-0.09,-0.144,0.89,0.24,0.97,0.07,1.31,2.35,0.0,0.13,0.1,0.0,0.08,1.44,0.0,0.0,0.03,0.2,0.18
659,246.4,-0.097747,-0.12715,-0.987055,-0.077927,-0.144256,-0.986467,-0.089,-0.137,0.81,0.27,1.01,0.1,1.34,2.32,0.0,0.19,0.13,0.0,0.08,1.29,0.0,0.0,0.23,0.38,0.18
660,246.44,-0.086308,-0.126915,-0.988152,-0.095884,-0.143134,-0.985048,-0.092,-0.136,0.86,0.44,1.07,0.26,1.3,2.27,0.0,0.34,0.13,0.0,0.0,1.05,0.0,0.0,0.77,0.84,0.15
661,246.48,-0.10047,-0.122076,-0.987423,-0.093798,-0.136135,-0.98624,-0.098,-0.13,0.88,0.45,1.16,0.37,1.33,2.28,0.0,0.39,0.17,0.0,0.0,0.92,0.0,0.0,1.31,1.36,0.13
662,246.52,-0.106498,-0.124201,-0.986525,-0.087597,-0.134816,-0.986991,-0.098,-0.131,0.95,0.43,1.21,0.55,1.31,2.34,0.0,0.39,0.14,0.0,0.0,0.87,0.0,0.0,1.68,1.64,0.05
663,246.56,-0.107278,-0.109783,-0.988149,-0.079671,-0.12967,-0.988351,-0.094,-0.121,0.99,0.39,1.21,0.56,1.32,2.36,0.0,0.31,0.16,0.0,0.0,0.86,0.0,0.0,1.71,1.63,0.02
664,246.6,-0.10421,-0.115301,-0.987849,-0.066303,-0.130762,-0.989194,-0.086,-0.124,1.05,0.41,1.07,0.6,1.32,2.19,0.0,0.38,0.16,0.0,0.0,0.81,0.0,0.0,1.49,1.39,0.0
665,246.64,-0.098379,-0.113644,-0.988639,-0.072545,-0.14386,-0.986935,-0.086,-0.13,1.09,0.4,1.0,0.49,1.33,1.99,0.0,0.37,0.23,0.0,0.0,0.86,0.0,0.0,0.99,1.07,0.02
666,246.68,-0.097868,-0.104861,-0.98966,-0.079285,-0.135646,-0.98758,-0.089,-0.121,1.04,0.35,0.94,0.32,1.39,1.76,0.0,0.36,0.32,0.0,0.03,0.8,0.0,0.0,0.43,0.56,0.09
667,246.72,-0.096878,-0.108581,-0.989356,-0.078449,-0.133093,-0.987994,-0.088,-0.122,0.9,0.29,1.01,0.18,1.46,1.84,0.0,0.26,0.44,0.0,0.05,0.78,0.0,0.0,0.09,0.22,0.18
668,246.76,-0.092195,-0.098524,-0.990855,-0.066001,-0.136772,-0.988401,-0.08,-0.118,0.73,0.17,1.02,0.13,1.54,1.77,0.0,0.24,0.47,0.0,0.18,0.72,0.0,0.0,0.0,0.01,0.18
669,246.8,-0.077042,-0.099407,-0.99206,-0.08107,-0.128662,-0.988369,-0.08,-0.115,0.66,0.17,1.0,0.23,1.56,1.68,0.0,0.25,0.48,0.0,0.23,0.67,0.0,0.0,0.0,0.01,0.18
670,246.84,-0.082276,-0.085943,-0.992897,-0.075018,-0.122188,-0.989668,-0.079,-0.105,0.67,0.09,0.94,0.21,1.58,1.46,0.0,0.26,0.47,0.0,0.22,0.63,0.0,0.0,0.0,0.04,0.09
671,246.88,-0.07697,-0.08184,-0.993669,-0.079994,-0.114936,-0.990147,-0.079,-0.099,0.71,0.09,0.96,0.14,1.57,1.33,0.0,0.25,0.45,0.0,0.09,0.51,0.0,0.0,0.0,0.09,0.13
672,246.92,-0.090469,-0.079338,-0.992734,-0.069021,-0.117625,-0.990657,-0.08,-0.099,0.68,0.0,0.95,0.04,1.6,1.44,0.0,0.32,0.44,0.0,0.04,0.49,0.0,0.0,0.0,0.23,0.05
673,246.96,-0.097942,-0.071976,-0.992586,-0.075124,-0.118175,-0.990147,-0.087,-0.096,0.69,0.0,0.98,0.01,1.59,1.57,0.0,0.42,0.43,0.0,0.1,0.47,0.0,0.0,0.0,0.32,0.05
674,247.0,-0.092094,-0.075297,-0.992899,-0.090266,-0.100859,-0.990797,-0.092,-0.089,0.68,0.0,1.02,0.09,1.58,1.71,0.0,0.4,0.45,0.0,0.17,0.52,0.0,0.0,0.0,0.35,0.03
675,247.04,-0.089656,-0.076229,-0.993051,-0.08142,-0.097259,-0.991923,-0.086,-0.087,0.62,0.0,1.04,0.09,1.61,1.29,0.0,0.43,0.45,0.0,0.18,0.54,0.0,0.0,0.0,0.29,0.08
676,247.08,-0.057127,-0.083009,-0.99491,-0.152876,-0.130113,-0.979642,-0.106,-0.108,0.55,0.0,0.99,0.09,1.61,0.92,0.0,0.39,0.43,0.0,0.15,0.5,0.0,0.0,0.0,0.17,0.26
677,247.12,-0.033403,0.006652,-0.99942,-0.159993,-0.042836,-0.986188,-0.097,-0.018,0.59,0.06,0.91,0.02,1.69,0.37,0.0,0.54,0.45,0.0,0.07,0.46,0.0,0.0,0.0,0.12,0.66
678,247.16,0.004828,0.060087,-0.998181,-0.143247,0.094352,-0.985179,-0.07,0.078,0.64,0.14,0.86,0.0,1.71,0.43,0.0,0.52,0.48,0.0,0.06,0.47,0.0,0.0,0.03,0.12,0.91
679,247.2,-0.041594,0.025249,-0.998815,-0.172967,0.039145,-0.98415,-0.108,0.032,0.65,0.18,0.84,0.0,1.66,0.5,0.0,0.49,0.48,0.0,0.06,0.52,0.0,0.0,0.09,0.16,0.83
680,247.24,-0.063752,-0.068149,-0.995636,-0.124892,-0.083135,-0.988681,-0.095,-0.076,0.57,0.12,0.8,0.0,1.58,0.78,0.0,0.42,0.46,0.0,0.07,0.58,0.0,0.0,0.13,0.19,0.53
681,247.28,-0.063408,-0.064897,-0.995875,-0.142623,-0.11864,-0.982641,-0.104,-0.093,0.53,0.06,0.85,0.0,1.54,0.94,0.0,0.41,0.43,0.0,0.08,0.64,0.0,0.0,0.11,0.16,0.38
682,247.32,-0.114263,-0.072065,-0.990833,-0.135886,-0.107782,-0.984844,-0.126,-0.091,0.48,0.01,0.91,0.0,1.6,0.96,0.0,0.47,0.45,0.0,0.04,0.68,0.0,0.0,0.1,0.17,0.39
683,247.36,-0.099782,-0.078686,-0.991893,-0.08159,-0.135755,-0.987377,-0.091,-0.108,0.45,0.02,0.97,0.0,1.58,1.01,0.0,0.47,0.42,0.0,0.04,0.74,0.0,0.0,0.07,0.14,0.34
684,247.4,-0.09836,-0.081814,-0.991782,-0.100472,-0.12435,-0.987139,-0.1,-0.104,0.47,0.01,0.96,0.0,1.57,1.01,0.0,0.43,0.38,0.0,0.01,0.73,0.0,0.0,0.12,0.22,0.26
685,247.44,-0.102334,-0.095031,-0.9902,-0.111501,-0.133467,-0.984761,-0.108,-0.115,0.52,0.03,0.95,0.0,1.54,1.04,0.0,0.36,0.35,0.0,0.01,0.82,0.0,0.0,0.13,0.29,0.15
686,247.48,-0.115763,-0.071539,-0.990697,-0.112254,-0.138329,-0.984004,-0.115,-0.106,0.56,0.05,0.91,0.0,1.55,1.08,0.0,0.32,0.34,0.0,0.0,0.83,0.0,0.0,0.2,0.34,0.07
687,247.52,-0.114329,-0.071701,-0.990852,-0.109272,-0.139046,-0.984239,-0.113,-0.106,0.57,0.05,0.89,0.0,1.52,1.14,0.0,0.29,0.33,0.0,0.0,0.89,0.0,0.0,0.28,0.5,0.0
688,247.56,-0.114925,-0.078056,-0.990303,-0.108106,-0.146508,-0.983284,-0.113,-0.113,0.61,0.19,0.91,0.0,1.52,1.16,0.0,0.29,0.34,0.0,0.0,0.92,0.0,0.0,0.37,0.65,0.0
689,247.6,-0.114794,-0.078249,-0.990303,-0.114184,-0.145782,-0.982705,-0.116,-0.113,0.67,0.3,0.96,0.0,1.5,1.23,0.0,0.33,0.33,0.0,0.01,1.02,0.0,0.0,0.41,1.08,0.0
690,247.64,-0.113698,-0.080813,-0.990223,-0.095811,-0.130447,-0.986815,-0.106,-0.106,0.87,0.46,0.98,0.01,1.49,1.39,0.0,0.48,0.31,0.0,0.01,1.07,0.0,0.0,0.71,1.59,0.0
691,247.68,-0.10377,-0.073727,-0.991865,-0.094565,-0.131599,-0.986782,-0.1,-0.103,1.02,0.49,1.05,0.15,1.45,1.59,0.0,0.72,0.3,0.0,0.01,1.13,0.0,0.0,1.12,2.28,0.0
692,247.72,-0.092641,-0.08054,-0.992437,-0.08704,-0.133751,-0.987185,-0.091,-0.108,1.18,0.57,1.15,0.3,1.38,1.83,0.0,0.86,0.26,0.0,0.0,1.24,0.0,0.0,1.41,2.6,0.0
693,247.76,-0.087077,-0.075269,-0.993354,-0.08858,-0.131262,-0.987382,-0.088,-0.104,1.18,0.57,1.25,0.5,1.3,1.99,0.0,0.88,0.25,0.0,0.02,1.3,0.0,0.0,1.32,2.63,0.0
694,247.8,-0.097686,-0.088593,-0.991266,-0.089541,-0.133223,-0.987033,-0.094,-0.112,1.17,0.59,1.28,0.53,1.25,2.09,0.0,0.85,0.22,0.0,0.1,1.35,0.0,0.0,1.05,2.3,0.0
695,247.84,-0.088968,-0.103207,-0.990673,-0.09704,-0.147553,-0.984282,-0.094,-0.126,1.06,0.54,1.2,0.42,1.25,1.94,0.0,0.76,0.22,0.0,0.13,1.27,0.0,0.0,0.87,2.01,0.0
696,247.88,-0.101619,-0.103149,-0.989461,-0.11638,-0.142021,-0.982998,-0.11,-0.124,1.01,0.54,1.1,0.39,1.23,1.85,0.0,0.64,0.2,0.0,0.19,1.25,0.0,0.0,0.71,1.6,0.02
697,247.92,-0.107678,-0.104514,-0.988677,-0.118661,-0.141351,-0.982822,-0.114,-0.124,0.96,0.48,1.02,0.42,1.2,1.82,0.0,0.52,0.17,0.0,0.11,1.19,0.0,0.0,0.47,1.26,0.02
698,247.96,-0.100949,-0.102573,-0.98959,-0.099646,-0.120141,-0.987743,-0.101,-0.112,0.95,0.54,1.1,0.38,1.25,1.64,0.0,0.48,0.15,0.0,0.09,1.21,0.0,0.0,0.31,1.01,0.32
699,248.0,-0.049358,-0.007637,-0.998752,-0.120479,0.003967,-0.992708,-0.085,-0.002,1.0,0.61,1.12,0.19,1.3,1.26,0.0,0.47,0.17,0.0,0.09,1.18,0.0,0.0,0.2,0.87,0.71
